2529129,9636766
2529129,11768498
2529129,14115775
2529129,14150297
2529129,15163094
2529129,16264075
990493,5977881
990493,8167496
990493,8259410
368849,6131902
78926,8095222
78926,9256288
78926,16294718
78926,16861953
31783,6355943
31783,6382549
31783,8862523
31783,8863458
31783,8864880
31783,8866043
31783,8936851
31783,8936890
31783,8936934
31783,8937245
31783,8964816
31783,9678721
31783,12765559
31783,13410558
31783,13385779
31783,13402807
31783,13541459
31783,14661559
67741,5652245
67741,5690861
67741,5803604
67741,7019311
67741,7708661
67741,7708684
67741,9245025
67741,9251881
67741,9255598
67741,11515472
67741,11566829
67741,11566456
67741,11585537
67741,13545545
67741,13634401
67741,14269505
67741,15701243
2595290,7091383
2595290,8635469
2242394,6047298
2242394,7775157
2136176,6826260
255539,5655985
255539,7851014
255539,9950856
255539,10361310
255539,11472165
648356,6495260
648356,7821981
648356,7822277
648356,7824998
648356,10030028
648356,13862041
925552,7756403
925552,7991785
925552,14017492
662795,8735662
376084,5697298
376084,10073367
376084,9747809
376084,11458747
376084,12168129
376084,12839329
376084,12850825
376084,13156077
376084,14700689
376084,14959099
376084,15814436
1429500,8369482
1429500,9524584
1429500,9674805
1429500,11673784
1429500,10402553
1429500,14693653
1429500,15040303
1429500,15040358
1429500,15040432
1429500,15040589
1429500,16241835
329300,14883286
329300,15474791
329300,15943157
320670,5955465
320670,6813592
122971,5604417
122971,6002226
122971,6532329
122971,6606649
122971,6738906
122971,7819159
122971,9572874
122971,11388753
122971,11441221
122971,15534699
810447,5624048
810447,6677408
810447,7788434
810447,7916405
810447,10213710
810447,10228372
810447,10249556
810447,10260220
810447,10428750
810447,11770068
810447,13422967
810447,10613484
810447,11756407
810447,12188787
810447,14972706
810447,13550624
810447,13466916
408877,9745461
49025,8229395
49025,8649960
49288,5564545
49288,10832842
301988,7546228
301988,8114359
301988,11689196
301988,16668210
301988,16700736
974102,7091738
974102,9892619
974102,13656292
974102,14448985
974102,14653676
71567,6544007
71567,8547156
71567,8547167
71567,8547179
71567,17318529
71567,9889505
71567,10244398
71567,10824478
71567,12691707
71567,14925730
610265,7789150
610265,9626919
610265,11699211
610265,12926242
610265,13961745
610265,14310823
610265,14310827
610265,15934888
79238,6847842
79238,7512687
79238,8339852
593495,6368765
593495,7769675
593495,8614087
593495,8615009
593495,9540717
621206,5592258
621206,7260990
621206,7572560
621206,7878047
621206,8847628
621206,9291959
621206,9775776
1721,6128511
1721,6783731
1721,9542449
1721,10026122
1721,16883689
241733,17286446
241733,12719653
241733,13418514
241733,14848730
241733,15780128
241733,16790142
1406057,6147137
1406057,6540678
1406057,6541510
1406057,8224163
1406057,8531100
1406057,10230046
1406057,14246055
1406057,15277947
1406057,15834076
1043605,8024088
1043605,8708696
1043605,10628199
1043605,13579615
235491,6944831
1040472,5775054
1040472,6354392
1040472,7137262
1040472,7187067
1040472,7277349
1040472,7443320
1040472,9185866
1040472,9234930
1040472,9249849
1040472,9665645
1040472,10613506
1040472,10390873
1040472,10732214
1040472,10732270
1040472,11486768
1040472,13425984
1040472,13491646
1040472,16083441
1040472,16900141
1040472,16903675
1040472,16904998
2232739,6336683
2232739,8894955
400524,6261281
1622226,7069004
1622226,14297073
745717,8143734
208747,7471660
208747,14464006
208747,15888579
525780,7451451
525780,7795822
525780,7795831
137262,5635368
137262,7147661
137262,9398851
137262,13622053
99711,7573344
99711,7766116
99711,7971460
99711,9176657
99711,9322823
99711,16592667
99711,9743064
99711,10066656
99711,10907933
99711,10964684
99711,10968148
99711,11324355
99711,11406288
99711,11657863
99711,11667983
99711,11792258
99711,11842361
99711,11853542
99711,12975990
99711,14202823
99711,15013418
99711,15041125
99711,15074365
99711,16222493
99711,16869820
166477,8938898
166477,9130312
166477,9521028
166477,9616634
166477,9629745
263654,5614210
263654,7430719
263654,8080468
263654,8886365
263654,8972725
263654,9000668
263654,11695999
263654,11533857
263654,15473431
263654,16875578
420041,8317222
420041,9665100
420041,12963933
420041,14498794
680567,10900908
680567,12808705
680567,13514019
680567,15711325
680567,15726236
122400,6372483
122400,6488199
122400,9678562
122400,16288186
2202529,15363555
14259,6000413
14259,6655809
14259,6655817
14259,6655814
14259,6655832
50310,8838252
1189802,12896379
1189802,14684955
41785,7403836
41785,7431549
41785,11027398
41785,13049659
41785,13100607
887621,6605340
887621,6777774
887621,15611018
887621,15692071
124700,5611913
124700,6227932
124700,7512675
124700,8349207
124700,9246466
124700,9921585
124700,10239583
124700,10761468
369331,15810506
38117,7500877
38117,7571829
38117,17322428
38117,12310484
38117,15511843
38117,15817093
1093674,7259079
1093674,7580252
1093674,7974991
1093674,8444426
1093674,8361641
1093674,8420072
1093674,8626944
1093674,8862840
1093674,8863465
1093674,8863469
1093674,8863484
1093674,9726488
1093674,10655318
1093674,10848784
1093674,10898386
1093674,11852977
1093674,13694584
1093674,14619790
1093674,16205453
30007,12817759
30007,15885276
30007,16611860
660564,16114219
376365,8910374
376365,12464201
101779,6419837
101779,15505760
101779,15506464
358776,7301703
358776,7959226
358776,7967915
358776,12646002
358776,13629115
390363,7472161
390363,7792881
390363,8799053
258715,16739814
2214288,8918613
2214288,13081619
2214288,14057135
2214288,14668779
2214288,14669179
2214288,14859694
181119,16413471
1870318,16228721
142897,5645931
142897,10007397
142897,10018045
142897,10783202
30207,5836018
30207,5979823
30207,6041606
30207,6219412
30207,6263005
30207,6366195
30207,6414056
30207,6470244
30207,6496152
30207,6584549
30207,6586985
30207,6599679
30207,6599755
30207,6810495
30207,6896417
30207,6939505
30207,6939508
30207,7109628
30207,7286636
30207,7421272
30207,7424056
30207,7424073
30207,7424145
30207,7910824
30207,7941673
30207,7988099
30207,8003172
30207,8004700
30207,8009597
30207,8118627
30207,8142657
30207,8444103
30207,8543520
30207,8566538
30207,8622002
30207,8831801
30207,8831933
30207,8916912
30207,9078327
30207,9155078
30207,9156916
30207,9232443
30207,9347627
30207,9348140
30207,9362458
30207,9362466
30207,9365855
30207,9607670
30207,9611769
30207,9624466
30207,16715130
30207,18163330
30207,18164006
30207,18170499
30207,9974092
30207,16719021
30207,14699524
30207,12888757
30207,13939961
30207,13939970
30207,14318451
30207,14590365
30207,14327184
30207,14327722
30207,14436202
30207,14436298
30207,14485325
30207,14488182
30207,14494580
30207,14577898
30207,14599060
30207,14599321
30207,14599828
30207,14641777
30207,14698858
30207,14700043
30207,15569119
30207,15917940
30207,15919890
30207,15938129
30207,16250778
30207,16367169
30207,16366465
30207,16893659
991537,7739243
140328,7622866
140328,9243489
112956,7265316
91106,11603017
166077,5603930
166077,6026257
166077,6256264
166077,7480371
166077,8538833
166077,9671618
166077,9710639
166077,9863492
166077,11605001
166077,11636773
166077,12578989
166077,13157408
166077,14485327
166077,15045713
166077,15749447
166077,16486722
166077,16519449
166077,16548260
166077,16551781
321387,10512439
272523,9167554
272523,11810023
272523,13519113
272523,14064194
272523,14759133
272523,15700828
2560765,5980876
2560765,6103182
2560765,6076569
130339,5983432
130339,6000583
130339,6000679
130339,6121882
130339,6219419
130339,6219426
130339,6243872
130339,6281793
130339,6285759
130339,6429641
130339,6429645
130339,7178982
130339,7179116
130339,7179139
130339,7180973
130339,7253429
130339,8160276
130339,8160280
130339,8271414
130339,8271442
130339,8371841
130339,8380950
130339,8569602
130339,8723887
130339,8723888
130339,8909551
130339,8909553
130339,8909570
130339,9215007
130339,9216285
130339,11762518
122952,15637638
12362,5609573
12362,5623508
12362,5640317
12362,5809397
12362,5874613
12362,6071769
12362,6553976
12362,6813594
12362,7387886
12362,7409707
12362,7583593
12362,7884870
12362,8187388
12362,8410114
12362,8547612
12362,8548776
12362,8988538
12362,9076138
12362,9076159
12362,9255421
12362,9469104
12362,9551467
12362,9620555
12362,10370845
12362,10326882
12362,10564696
12362,11139940
12362,11593160
12362,11715878
12362,11717047
12362,11717636
12362,11789753
12362,11791166
12362,12382188
12362,12751065
12362,13892076
12362,13519270
12362,16976210
12362,13672016
12362,13601567
12362,13619596
12362,13629603
12362,14271017
12362,15638884
12362,15780158
12362,15984611
12362,15985133
12362,16683626
820628,6399305
820628,6597484
98584,6322647
98584,7770099
98584,8518816
98584,8920193
98584,10190231
98584,11775068
98584,15524539
61162,5614615
61162,5994620
61162,5994820
61162,7383818
61162,7501182
1442604,6378063
1442604,6595250
1442604,6595249
1442604,7925029
1442604,8607872
1442604,11685533
908406,5873264
908406,6022228
908406,6134259
908406,6164254
908406,6209295
908406,6285290
908406,6294632
908406,6305152
908406,6305171
908406,6309779
908406,6479673
908406,6522891
908406,6602373
908406,6714979
908406,7465247
908406,8254184
908406,8374729
908406,8398185
908406,8414315
908406,8414476
908406,8634849
908406,9072519
908406,9468824
908406,9828318
908406,10146605
908406,13375725
99290,7006488
99290,7788185
139022,15621760
1562550,13710635
864864,8527725
147724,5925623
147724,7482277
147724,8546824
147724,8949221
147724,13711075
357125,6229839
357125,6229858
357125,6240714
357125,6277284
357125,6488202
357125,6548294
357125,8136615
357125,8679026
357125,8733407
357125,9146016
357125,9697988
357125,12996913
357125,13399863
357125,15320046
357125,15355095
357125,16226350
357125,16378412
421928,9478144
421928,9677814
421928,10073122
977548,8639695
923217,6599989
923217,6691274
923217,7728657
923217,15396733
91645,10994077
91645,13134518
91645,13339574
91645,14837787
91645,15122762
32069,5775267
32069,6252795
32069,6721215
32069,6802307
32069,7808504
32069,7878157
32069,10728391
32069,11779660
32069,13482695
32069,13495922
36671,6219577
36671,8682279
36671,8793057
36671,9631809
36671,10903675
36671,10110451
36671,15202546
36671,16097077
5136,5544231
5136,5638518
5136,6002159
5136,6223860
5136,6267173
5136,6284968
5136,6669343
5136,7509780
5136,9715330
5136,9680459
5136,13916770
5136,10320260
5136,10666005
5136,11290299
5136,11664985
5136,11669037
5136,12990958
5136,16314357
5136,15652194
5136,15741019
5136,16172160
2406046,8901909
2406046,8902768
2406046,8954908
2406046,9028478
2406046,9073881
2406046,9091046
2406046,9205700
2406046,9258576
2406046,9364670
2406046,9445554
2406046,9924018
2406046,10164317
2406046,13488413
1236423,5578479
1236423,14604982
554,8323176
554,11083609
554,11190143
554,14301179
63922,6070717
63922,6769610
63922,7022416
63922,8772777
63922,8923534
63922,9102486
63922,10596408
63922,10602108
63922,13671033
63922,13707958
63922,13722162
198968,6223073
198968,6227009
198968,10260055
198968,9669173
198968,14783990
198968,15746301
497661,9370190
497661,13561480
81639,7682609
81639,8937203
81639,9501273
368905,6615199
368905,7345347
368905,8938982
368905,13560720
368905,13573387
368905,13580958
249841,5995573
249841,6710609
249841,10266222
249841,15857519
114914,8200961
114914,8236718
1287337,7065988
1287337,7066454
22864,6534254
22864,6534273
22864,11159995
2085184,6838826
2085184,7212084
1877454,6705733
4048,8595785
4048,9575363
313292,5527476
313292,6296266
313292,6380867
313292,6397658
313292,7223787
313292,7477328
313292,8226676
313292,11400756
313292,14231575
313292,14274123
313292,15592180
970322,9661945
970322,13616312
158619,9257459
158619,13401404
89442,6026203
89442,6133717
89442,14883520
198738,5532910
198738,5916118
198738,6199178
198738,9279759
198738,11355733
198738,12433314
496801,7043331
496801,7945789
496801,8843627
496801,8930125
496801,9630997
496801,9761533
496801,13109293
356024,5944331
356024,5938445
356024,5985571
356024,6033261
912540,6550383
912540,16181233
158190,5983562
158190,6398327
158190,6903693
158190,8781446
158190,9339270
158190,10421079
158190,13647379
158190,13621621
158190,14162482
158190,15021017
899763,8950205
899763,9068470
618138,12539702
618138,15229710
205654,6011077
205654,7665828
205654,9820358
10704,6647437
10704,8293047
10704,9041468
10704,9812779
10704,10305708
29585,6527085
29585,6807192
29585,6897630
29585,6904145
29585,7775604
29585,8086661
29585,8390035
29585,8422552
29585,8520224
29585,9667915
29585,12398408
